model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,43.0,41.0,borderline_shifted,122,0.29657094594594596,0.4610881507396698,0.3450980484485626
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,76.0,59.0,borderline_shifted,122,0.29657094594594596,0.31575828790664673,0.40784314274787903
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,32.0,66.0,borderline_shifted,122,0.29657094594594596,0.33335041999816895,0.35686275362968445
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,100.0,297.0,borderline_shifted,122,0.29657094594594596,0.2311616986989975,0.3450980484485626
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,177.0,605.0,borderline_shifted,122,0.29657094594594596,0.21579283475875854,0.29019609093666077
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,64.0,310.0,borderline_shifted,122,0.29657094594594596,0.21054211258888245,0.22745098173618317
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,101.0,356.0,borderline_shifted,122,0.29657094594594596,0.15967154502868652,0.1921568661928177
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,59.0,59.0,borderline_shifted,122,0.29657094594594596,0.18947741389274597,0.1764705926179886
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,28,48.0,64.0,borderline_shifted,122,0.29657094594594596,0.20034652948379517,0.16862745583057404
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,279.0,170.0,borderline_shifted,84,0.3680718521444375,0.48053234815597534,0.5215686559677124
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,614.0,170.0,borderline_shifted,84,0.3680718521444375,0.4479750692844391,0.5803921818733215
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,578.0,87.0,borderline_shifted,84,0.3680718521444375,0.4211771786212921,0.615686297416687
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,243.0,87.0,borderline_shifted,84,0.3680718521444375,0.4616478681564331,0.6078431606292725
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,261.0,102.0,borderline_shifted,84,0.3680718521444375,0.4033932685852051,0.615686297416687
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,597.0,101.0,borderline_shifted,84,0.3680718521444375,0.46758100390434265,0.6235294342041016
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,315.0,101.0,borderline_shifted,84,0.3680718521444375,0.314696729183197,0.30980393290519714
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,315.0,91.0,borderline_shifted,84,0.3680718521444375,0.3084019124507904,0.30588236451148987
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,317.0,244.0,borderline_shifted,84,0.3680718521444375,0.3601279854774475,0.4000000059604645
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,652.0,243.0,borderline_shifted,84,0.3680718521444375,0.47250837087631226,0.3921568691730499
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,145.0,boundary_edge,84,0.3680718521444375,0.1927153766155243,0.22745098173618317
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,318.0,235.0,borderline_shifted,84,0.3680718521444375,0.37289851903915405,0.3764705955982208
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,10.0,boundary_edge,84,0.3680718521444375,0.16807375848293304,0.18039216101169586
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,337.0,144.0,borderline_shifted,84,0.3680718521444375,0.22013984620571136,0.2078431397676468
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,275.0,83.0,borderline_shifted,84,0.3680718521444375,0.1615411937236786,0.18431372940540314
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,610.0,84.0,borderline_shifted,84,0.3680718521444375,0.16145077347755432,0.1725490242242813
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,608.0,93.0,borderline_shifted,84,0.3680718521444375,0.1806788146495819,0.24705882370471954
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,591.0,0.0,boundary_edge,84,0.3680718521444375,0.1882352977991104,0.20000000298023224
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,257.0,0.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.21568627655506134
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,653.0,229.0,boundary_edge,84,0.3680718521444375,0.357573926448822,0.3137255012989044
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,337.0,10.0,boundary_edge,84,0.3680718521444375,0.19565795361995697,0.16862745583057404
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,28,213.0,74.0,borderline_shifted,84,0.3680718521444375,0.22745098173618317,0.2235294133424759
gatedv2_t0.9_d2_s0,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23529411852359772,0.250980406999588
gatedv2_t0.9_d2_s0,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.22745098173618317,0.24705882370471954
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,28,56.0,435.0,invented_undamaged,106,0.1717925086033081,0.3560132384300232,0.027450980618596077
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,28,81.0,517.0,borderline_shifted,106,0.1717925086033081,0.30259865522384644,0.29019609093666077
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,28,97.0,348.0,borderline_shifted,106,0.1717925086033081,0.20702846348285675,0.2666666805744171
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,28,139.0,521.0,borderline_shifted,106,0.1717925086033081,0.19824230670928955,0.14901961386203766
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,28,174.0,379.0,borderline_shifted,106,0.1717925086033081,0.2725590467453003,0.21960784494876862
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,406.0,149.0,invented_undamaged,170,0.4029216814931101,0.5020647644996643,0.10196078568696976
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,324.0,218.0,borderline_shifted,170,0.4029216814931101,0.4991443455219269,0.5490196347236633
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,390.0,165.0,borderline_shifted,170,0.4029216814931101,0.5807217955589294,0.20000000298023224
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,336.0,207.0,borderline_shifted,170,0.4029216814931101,0.5170196294784546,0.5176470875740051
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,386.0,147.0,borderline_shifted,170,0.4029216814931101,0.5187633633613586,0.26274511218070984
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,491.0,433.0,borderline_shifted,170,0.4029216814931101,0.29161491990089417,0.24705882370471954
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,28,502.0,417.0,borderline_shifted,170,0.4029216814931101,0.30759817361831665,0.29019609093666077
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,28,492.0,321.0,borderline_shifted,157,0.7974295328692533,0.4270817041397095,0.30588236451148987
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,28,542.0,327.0,borderline_shifted,157,0.7974295328692533,0.39493489265441895,0.2666666805744171
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,28,499.0,332.0,borderline_shifted,157,0.7974295328692533,0.4261317849159241,0.364705890417099
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,28,503.0,293.0,borderline_shifted,157,0.7974295328692533,0.34355300664901733,0.2980392277240753
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,28,487.0,395.0,borderline_shifted,157,0.7974295328692533,0.3303150534629822,0.3019607961177826
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,572.0,113.0,borderline_shifted,72,0.737464024050866,0.5571408867835999,0.5647059082984924
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,245.0,21.0,borderline_shifted,72,0.737464024050866,0.5963314175605774,0.5803921818733215
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,39.0,201.0,borderline_shifted,72,0.737464024050866,0.5147601366043091,0.4745098054409027
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,172.0,107.0,borderline_shifted,72,0.737464024050866,0.5111790895462036,0.48235294222831726
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,559.0,91.0,borderline_shifted,72,0.737464024050866,0.4552556276321411,0.3960784375667572
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,229.0,19.0,borderline_shifted,72,0.737464024050866,0.5970327854156494,0.7372549176216125
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,63.0,33.0,borderline_shifted,72,0.737464024050866,0.3783120810985565,0.4274509847164154
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,61.0,200.0,borderline_shifted,72,0.737464024050866,0.37440311908721924,0.33725491166114807
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,34.0,179.0,borderline_shifted,72,0.737464024050866,0.43567296862602234,0.40392157435417175
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,181.0,123.0,borderline_shifted,72,0.737464024050866,0.4221303164958954,0.4313725531101227
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,542.0,109.0,borderline_shifted,72,0.737464024050866,0.3868613541126251,0.3764705955982208
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,196.0,93.0,borderline_shifted,72,0.737464024050866,0.4221303164958954,0.3686274588108063
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,601.0,16.0,borderline_shifted,72,0.737464024050866,0.323214054107666,0.615686297416687
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,214.0,29.0,borderline_shifted,72,0.737464024050866,0.3348595201969147,0.30980393290519714
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,495.0,198.0,borderline_shifted,72,0.737464024050866,0.27893611788749695,0.27843138575553894
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,189.0,92.0,borderline_shifted,72,0.737464024050866,0.3271383047103882,0.42352941632270813
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,68.0,181.0,borderline_shifted,72,0.737464024050866,0.18371473252773285,0.21568627655506134
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,439.0,185.0,borderline_shifted,72,0.737464024050866,0.2507915794849396,0.3137255012989044
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,550.0,111.0,borderline_shifted,72,0.737464024050866,0.261344850063324,0.6431372761726379
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,0.0,487.0,boundary_edge,72,0.737464024050866,0.18431372940540314,0.11764705926179886
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,131.0,168.0,borderline_shifted,72,0.737464024050866,0.2140977531671524,0.21176470816135406
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,495.0,186.0,borderline_shifted,72,0.737464024050866,0.13814786076545715,0.3490196168422699
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,442.0,196.0,borderline_shifted,72,0.737464024050866,0.19914279878139496,0.18431372940540314
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,0.0,326.0,boundary_edge,72,0.737464024050866,0.18431372940540314,0.10980392247438431
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,699.0,569.0,borderline_shifted,72,0.737464024050866,0.16470588743686676,0.09019608050584793
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,0.0,0.0,boundary_edge,72,0.737464024050866,0.14509804546833038,0.10980392247438431
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,92.0,328.0,borderline_shifted,72,0.737464024050866,0.16862745583057404,0.10980392247438431
gatedv2_t0.9_d2_s0,tite2-B_Cu_doped.png,28,604.0,566.0,borderline_shifted,72,0.737464024050866,0.16470588743686676,0.09803921729326248
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,260.0,422.0,borderline_shifted,119,0.15707037232756227,0.39924049377441406,0.3960784375667572
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,256.0,340.0,borderline_shifted,119,0.15707037232756227,0.5130115747451782,0.43529412150382996
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,279.0,347.0,borderline_shifted,119,0.15707037232756227,0.5167508125305176,0.3921568691730499
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,284.0,472.0,borderline_shifted,119,0.15707037232756227,0.311176061630249,0.30588236451148987
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,245.0,411.0,borderline_shifted,119,0.15707037232756227,0.2539847493171692,0.2823529541492462
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,277.0,451.0,borderline_shifted,119,0.15707037232756227,0.21236717700958252,0.32156863808631897
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,275.0,455.0,borderline_shifted,119,0.15707037232756227,0.21527615189552307,0.33725491166114807
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,244.0,420.0,borderline_shifted,119,0.15707037232756227,0.23401643335819244,0.26274511218070984
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,337.0,388.0,borderline_shifted,119,0.15707037232756227,0.35048291087150574,0.30588236451148987
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,276.0,422.0,borderline_shifted,119,0.15707037232756227,0.21527613699436188,0.2235294133424759
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,275.0,441.0,borderline_shifted,119,0.15707037232756227,0.17828018963336945,0.20392157137393951
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,152.0,411.0,invented_damaged,119,0.15707037232756227,0.19875568151474,0.1882352977991104
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,243.0,339.0,borderline_shifted,119,0.15707037232756227,0.3641590476036072,0.29411765933036804
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,203.0,489.0,borderline_shifted,119,0.15707037232756227,0.1944715529680252,0.24313725531101227
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,206.0,346.0,borderline_shifted,119,0.15707037232756227,0.2633134424686432,0.22745098173618317
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,221.0,342.0,borderline_shifted,119,0.15707037232756227,0.24567019939422607,0.1882352977991104
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,28,317.0,379.0,borderline_shifted,119,0.15707037232756227,0.3563386797904968,0.2862745225429535
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,78.0,490.0,borderline_shifted,59,0.15548711123245285,0.4418877363204956,0.4431372582912445
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,217.0,499.0,borderline_shifted,59,0.15548711123245285,0.25048625469207764,0.5215686559677124
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,188.0,501.0,borderline_shifted,59,0.15548711123245285,0.2543255090713501,0.2862745225429535
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,217.0,490.0,borderline_shifted,59,0.15548711123245285,0.22516880929470062,0.4313725531101227
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,71.0,346.0,borderline_shifted,59,0.15548711123245285,0.3186223804950714,0.3176470696926117
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,184.0,462.0,borderline_shifted,59,0.15548711123245285,0.22612279653549194,0.22745098173618317
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,55.0,485.0,borderline_shifted,59,0.15548711123245285,0.26915442943573,0.2666666805744171
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,113.0,504.0,borderline_shifted,59,0.15548711123245285,0.2024967521429062,0.22745098173618317
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,49.0,499.0,borderline_shifted,59,0.15548711123245285,0.2418573945760727,0.239215686917305
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,217.0,506.0,borderline_shifted,59,0.15548711123245285,0.1809406578540802,0.46666666865348816
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,43.0,457.0,borderline_shifted,59,0.15548711123245285,0.20973312854766846,0.21960784494876862
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,201.0,513.0,borderline_shifted,59,0.15548711123245285,0.17722174525260925,0.364705890417099
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,251.0,499.0,borderline_shifted,59,0.15548711123245285,0.2235294133424759,0.23529411852359772
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,28,192.0,512.0,borderline_shifted,59,0.15548711123245285,0.18147607147693634,0.2666666805744171
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,184.0,91.0,borderline_shifted,96,0.14149323198243974,0.38840287923812866,0.4313725531101227
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,22.0,246.0,borderline_shifted,96,0.14149323198243974,0.41791364550590515,0.572549045085907
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,137.0,52.0,boundary_edge,96,0.14149323198243974,0.23215416073799133,0.05882352963089943
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,185.0,82.0,borderline_shifted,96,0.14149323198243974,0.19604015350341797,0.3686274588108063
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,154.0,67.0,borderline_shifted,96,0.14149323198243974,0.18652378022670746,0.19607843458652496
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,574.0,131.0,invented_undamaged,96,0.14149323198243974,0.18189872801303864,0.03529411926865578
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,0.0,221.0,boundary_edge,96,0.14149323198243974,0.2454872876405716,0.05098039284348488
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,28,0.0,305.0,boundary_edge,96,0.14149323198243974,0.2078431397676468,0.21960784494876862
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,408.0,8.0,boundary_edge,100,0.9097402597402597,0.5949580073356628,0.13333334028720856
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,132.0,9.0,boundary_edge,100,0.9097402597402597,0.5415430665016174,0.1568627506494522
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,124.0,8.0,boundary_edge,100,0.9097402597402597,0.5519452095031738,0.21568627655506134
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,421.0,8.0,boundary_edge,100,0.9097402597402597,0.5598298907279968,0.1764705926179886
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,537.0,78.0,boundary_edge,100,0.9097402597402597,0.5009153485298157,0.46666666865348816
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,148.0,6.0,boundary_edge,100,0.9097402597402597,0.49685826897621155,0.1921568661928177
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,291.0,231.0,borderline_shifted,100,0.9097402597402597,0.3591153919696808,0.1882352977991104
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,206.0,80.0,invented_damaged,100,0.9097402597402597,0.5150015354156494,0.4588235318660736
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,132.0,552.0,boundary_edge,84,0.4344463404901986,0.29168763756752014,0.054901961237192154
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,300.0,252.0,boundary_edge,84,0.4344463404901986,0.24313725531101227,0.25882354378700256
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,367.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,313.0,164.0,borderline_shifted,105,0.17656102671555787,0.16796979308128357,0.35686275362968445
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,276.0,218.0,borderline_shifted,105,0.17656102671555787,0.20227280259132385,0.2235294133424759
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,298.0,104.0,borderline_shifted,105,0.17656102671555787,0.17707650363445282,0.2666666805744171
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,298.0,229.0,borderline_shifted,105,0.17656102671555787,0.17872104048728943,0.18431372940540314
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,469.0,88.0,borderline_shifted,105,0.17656102671555787,0.1873578131198883,0.22745098173618317
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,525.0,0.0,boundary_edge,105,0.17656102671555787,0.16078431904315948,0.1725490242242813
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,357.0,75.0,borderline_shifted,105,0.17656102671555787,0.15695400536060333,0.1411764770746231
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,332.0,178.0,borderline_shifted,105,0.17656102671555787,0.20154625177383423,0.19607843458652496
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,36,313.0,109.0,borderline_shifted,105,0.17656102671555787,0.11762596666812897,0.2862745225429535
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,36,8.0,604.0,boundary_edge,189,0.23815861138080466,0.4985261559486389,0.501960813999176
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
