model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,382.0,61.0,borderline_shifted,80,0.8332209793934552,0.4397965371608734,0.20000000298023224
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,370.0,292.0,borderline_shifted,80,0.8332209793934552,0.44676628708839417,0.21960784494876862
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,387.0,303.0,borderline_shifted,80,0.8332209793934552,0.426352858543396,0.2549019753932953
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,382.0,75.0,borderline_shifted,80,0.8332209793934552,0.43896186351776123,0.19607843458652496
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,20,382.0,285.0,borderline_shifted,80,0.8332209793934552,0.42247968912124634,0.239215686917305
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.5589742660522461,0.06666667014360428
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.39887458086013794,0.027450980618596077
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
gated_t0.9_d2_s400,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
gated_t0.9_d2_s400,mose2-A_Doped-Na.png,28,285.0,303.0,invented_damaged,105,0.27534311157674174,0.27856695652008057,0.10980392247438431
gated_t0.9_d2_s400,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gated_t0.9_d2_s400,mote2-A_Anti-2M.png,28,6.0,604.0,boundary_edge,189,0.2446209950507945,0.41741621494293213,0.5215686559677124
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,179.0,600.0,borderline_shifted,122,0.29657094594594596,0.2610759139060974,0.26274511218070984
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,178.0,281.0,borderline_shifted,122,0.29657094594594596,0.27709898352622986,0.29019609093666077
gated_t0.9_d2_s400,tate2-A_Fe_doped.png,28,178.0,12.0,boundary_edge,122,0.29657094594594596,0.2516612410545349,0.2980392277240753
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,292.0,12.0,boundary_edge,84,0.3680718521444375,0.6085989475250244,0.4901960790157318
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,617.0,33.0,borderline_shifted,84,0.3680718521444375,0.43984758853912354,0.5490196347236633
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,572.0,87.0,borderline_shifted,84,0.3680718521444375,0.39441633224487305,0.42352941632270813
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,305.0,11.0,boundary_edge,84,0.3680718521444375,0.3936929702758789,0.30980393290519714
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,236.0,89.0,borderline_shifted,84,0.3680718521444375,0.38675403594970703,0.45490196347236633
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,637.0,9.0,boundary_edge,84,0.3680718521444375,0.4245229959487915,0.3019607961177826
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,633.0,0.0,boundary_edge,84,0.3680718521444375,0.20997866988182068,0.16078431904315948
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,239.0,108.0,borderline_shifted,84,0.3680718521444375,0.3726160526275635,0.3960784375667572
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,305.0,4.0,boundary_edge,84,0.3680718521444375,0.24938637018203735,0.1568627506494522
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,590.0,0.0,boundary_edge,84,0.3680718521444375,0.20392157137393951,0.21960784494876862
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,255.0,0.0,boundary_edge,84,0.3680718521444375,0.20000000298023224,0.21176470816135406
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,303.0,0.0,boundary_edge,84,0.3680718521444375,0.1920095533132553,0.13333334028720856
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,298.0,190.0,borderline_shifted,84,0.3680718521444375,0.2723732590675354,0.2549019753932953
gated_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,28,212.0,73.0,borderline_shifted,84,0.3680718521444375,0.21568627655506134,0.239215686917305
gated_t0.9_d2_s400,tas2-A_Doped-Li.png,28,0.0,381.0,boundary_edge,68,0.033449653567996764,0.4650648534297943,0.027450980618596077
gated_t0.9_d2_s400,tas2-A_Doped-Li.png,28,0.0,85.0,boundary_edge,68,0.033449653567996764,0.3271682858467102,0.0235294122248888
gated_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23529411852359772,0.250980406999588
gated_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.22745098173618317,0.24705882370471954
gated_t0.9_d2_s400,nbs2_Anti-Metal.png,28,55.0,436.0,invented_undamaged,106,0.1717925086033081,0.36878249049186707,0.01568627543747425
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
gated_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,28,399.0,155.0,boundary_edge,170,0.4029216814931101,0.6687781810760498,0.125490203499794
gated_t0.9_d2_s400,tise2_Adatom-Li.png,28,523.0,220.0,borderline_shifted,157,0.7974295328692533,0.4395955801010132,0.4117647111415863
gated_t0.9_d2_s400,tise2_Adatom-Li.png,28,417.0,343.0,borderline_shifted,157,0.7974295328692533,0.4189123809337616,0.4431372582912445
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,511.0,179.0,borderline_shifted,72,0.737464024050866,0.6871581077575684,0.7215686440467834
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,425.0,200.0,borderline_shifted,72,0.737464024050866,0.6066586971282959,0.5921568870544434
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,516.0,42.0,borderline_shifted,72,0.737464024050866,0.4695044457912445,0.45490196347236633
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,422.0,42.0,borderline_shifted,72,0.737464024050866,0.5218719244003296,0.5176470875740051
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,429.0,17.0,borderline_shifted,72,0.737464024050866,0.4983677268028259,0.5764706134796143
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,154.0,186.0,borderline_shifted,72,0.737464024050866,0.5211658477783203,0.545098066329956
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,420.0,175.0,borderline_shifted,72,0.737464024050866,0.49907389283180237,0.501960813999176
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,530.0,184.0,borderline_shifted,72,0.737464024050866,0.38615521788597107,0.4156862795352936
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,438.0,20.0,borderline_shifted,72,0.737464024050866,0.2906882166862488,0.364705890417099
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,417.0,168.0,borderline_shifted,72,0.737464024050866,0.24864795804023743,0.24313725531101227
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,202.0,121.0,borderline_shifted,72,0.737464024050866,0.28036099672317505,0.29019609093666077
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,389.0,109.0,borderline_shifted,72,0.737464024050866,0.36874133348464966,0.4901960790157318
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,205.0,110.0,borderline_shifted,72,0.737464024050866,0.3412777781486511,0.33725491166114807
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,532.0,40.0,borderline_shifted,72,0.737464024050866,0.23154938220977783,0.23137255012989044
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,580.0,103.0,borderline_shifted,72,0.737464024050866,0.27893611788749695,0.2980392277240753
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,162.0,184.0,borderline_shifted,72,0.737464024050866,0.22479064762592316,0.22745098173618317
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,71.0,194.0,borderline_shifted,72,0.737464024050866,0.17207007110118866,0.16862745583057404
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,386.0,119.0,borderline_shifted,72,0.737464024050866,0.31992974877357483,0.4313725531101227
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,0.0,0.0,boundary_edge,72,0.737464024050866,0.14509804546833038,0.10980392247438431
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,746.0,0.0,boundary_edge,72,0.737464024050866,0.1411764770746231,0.11764705926179886
gated_t0.9_d2_s400,tite2-B_Cu_doped.png,28,49.0,169.0,borderline_shifted,72,0.737464024050866,0.2839168906211853,0.3019607961177826
gated_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,28,371.0,107.0,invented_undamaged,158,0.7803473442624806,0.4075430929660797,0.1411764770746231
gated_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
gated_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,28,358.0,110.0,borderline_shifted,158,0.7803473442624806,0.35380396246910095,0.1568627506494522
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,336.0,380.0,borderline_shifted,119,0.15707037232756227,0.6109975576400757,0.5254902243614197
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,252.0,330.0,borderline_shifted,119,0.15707037232756227,0.27450981736183167,0.6901960968971252
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,323.0,376.0,borderline_shifted,119,0.15707037232756227,0.5150368809700012,0.4274509847164154
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,167.0,376.0,borderline_shifted,119,0.15707037232756227,0.4779148995876312,0.42352941632270813
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,319.0,370.0,borderline_shifted,119,0.15707037232756227,0.5012848377227783,0.4000000059604645
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,162.0,360.0,borderline_shifted,119,0.15707037232756227,0.42016100883483887,0.40784314274787903
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,357.0,373.0,borderline_shifted,119,0.15707037232756227,0.337846040725708,0.30980393290519714
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,316.0,362.0,borderline_shifted,119,0.15707037232756227,0.4327523112297058,0.37254902720451355
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,238.0,318.0,borderline_shifted,119,0.15707037232756227,0.4230053722858429,0.35686275362968445
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,236.0,313.0,borderline_shifted,119,0.15707037232756227,0.34172964096069336,0.27450981736183167
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,168.0,354.0,borderline_shifted,119,0.15707037232756227,0.4623197615146637,0.47058823704719543
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,275.0,340.0,borderline_shifted,119,0.15707037232756227,0.4307193458080292,0.33725491166114807
gated_t0.9_d2_s400,vte2_Defect-Free.png,28,312.0,351.0,borderline_shifted,119,0.15707037232756227,0.29369232058525085,0.21960784494876862
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,160.0,344.0,borderline_shifted,59,0.15548711123245285,0.2252744436264038,0.19607843458652496
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,44.0,457.0,borderline_shifted,59,0.15548711123245285,0.21551433205604553,0.18431372940540314
gated_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,28,184.0,379.0,borderline_shifted,59,0.15548711123245285,0.22491824626922607,0.24313725531101227
gated_t0.9_d2_s400,cose2_Fe_doped.png,28,169.0,0.0,boundary_edge,96,0.14149323198243974,0.30449166893959045,0.04313725605607033
gated_t0.9_d2_s400,cose2_Fe_doped.png,28,25.0,13.0,boundary_edge,96,0.14149323198243974,0.33827659487724304,0.027450980618596077
gated_t0.9_d2_s400,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
gated_t0.9_d2_s400,cose2_Fe_doped.png,28,144.0,49.0,boundary_edge,96,0.14149323198243974,0.25737255811691284,0.07058823853731155
gated_t0.9_d2_s400,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25471800565719604,0.062745101749897
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,342.0,234.0,borderline_shifted,80,0.7167390725390326,0.5654994249343872,0.09019608050584793
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,355.0,235.0,boundary_edge,80,0.7167390725390326,0.40298792719841003,0.12941177189350128
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,367.0,294.0,borderline_shifted,80,0.7167390725390326,0.4252565801143646,0.25882354378700256
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,153.0,431.0,borderline_shifted,80,0.7167390725390326,0.38112950325012207,0.20000000298023224
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,372.0,302.0,borderline_shifted,80,0.7167390725390326,0.37793299555778503,0.23137255012989044
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,145.0,198.0,borderline_shifted,80,0.7167390725390326,0.36319881677627563,0.21960784494876862
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,381.0,54.0,borderline_shifted,80,0.7167390725390326,0.3769431710243225,0.24313725531101227
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,250.0,228.0,borderline_shifted,80,0.7167390725390326,0.3813565969467163,0.27450981736183167
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,157.0,194.0,borderline_shifted,80,0.7167390725390326,0.40172719955444336,0.239215686917305
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,364.0,0.0,boundary_edge,80,0.7167390725390326,0.30124807357788086,0.1568627506494522
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,313.0,219.0,borderline_shifted,80,0.7167390725390326,0.3043060302734375,0.3490196168422699
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,369.0,285.0,borderline_shifted,80,0.7167390725390326,0.37608572840690613,0.1921568661928177
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,366.0,69.0,borderline_shifted,80,0.7167390725390326,0.4145764112472534,0.3019607961177826
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,162.0,430.0,borderline_shifted,80,0.7167390725390326,0.35289037227630615,0.18039216101169586
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,279.0,238.0,borderline_shifted,80,0.7167390725390326,0.3980642557144165,0.2549019753932953
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,392.0,74.0,borderline_shifted,80,0.7167390725390326,0.36877214908599854,0.21568627655506134
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,389.0,282.0,borderline_shifted,80,0.7167390725390326,0.4100937247276306,0.2823529541492462
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,150.0,421.0,borderline_shifted,80,0.7167390725390326,0.4126344323158264,0.19607843458652496
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,386.0,79.0,borderline_shifted,80,0.7167390725390326,0.4146079421043396,0.24313725531101227
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,160.0,418.0,borderline_shifted,80,0.7167390725390326,0.4218645691871643,0.24313725531101227
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,393.0,287.0,borderline_shifted,80,0.7167390725390326,0.34072235226631165,0.22745098173618317
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,383.0,279.0,borderline_shifted,80,0.7167390725390326,0.38656431436538696,0.22745098173618317
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,281.0,11.0,boundary_edge,80,0.7167390725390326,0.3765460252761841,0.30980393290519714
gated_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,28,369.0,8.0,boundary_edge,80,0.7167390725390326,0.2937643527984619,0.16078431904315948
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,134.0,0.0,boundary_edge,100,0.9097402597402597,0.7769997119903564,0.12156862765550613
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,411.0,0.0,boundary_edge,100,0.9097402597402597,0.8017256855964661,0.1411764770746231
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,284.0,257.0,borderline_shifted,100,0.9097402597402597,0.40117406845092773,0.1882352977991104
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.5084904432296753,0.42352941632270813
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5149600505828857,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,271.0,255.0,borderline_shifted,100,0.9097402597402597,0.43157660961151123,0.2823529541492462
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gated_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.506161630153656,0.501960813999176
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,98.0,470.0,borderline_shifted,84,0.4344463404901986,0.44170287251472473,0.40784314274787903
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,130.0,552.0,boundary_edge,84,0.4344463404901986,0.29480430483818054,0.062745101749897
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,104.0,482.0,borderline_shifted,84,0.4344463404901986,0.383184552192688,0.2705882489681244
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,92.0,468.0,borderline_shifted,84,0.4344463404901986,0.31481650471687317,0.2980392277240753
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,367.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gated_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gated_t0.9_d2_s400,mose2-A_Doped-Na.png,36,439.0,297.0,borderline_shifted,105,0.17656102671555787,0.21529316902160645,0.21960784494876862
gated_t0.9_d2_s400,mose2-A_Doped-Na.png,36,525.0,0.0,boundary_edge,105,0.17656102671555787,0.16078431904315948,0.1725490242242813
