model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
restormer,tas2-A_Doped-Li.png,4,587.0,467.0,invented_undamaged,68,0.07274566327820765,0.2839396893978119,0.03921568766236305
restormer,nbs2_Anti-Metal.png,4,366.0,412.0,borderline_shifted,106,0.06295582043159821,0.4914240837097168,0.5843137502670288
restormer,nbs2_Anti-Metal.png,4,668.0,193.0,boundary_edge,106,0.06295582043159821,0.2494918555021286,0.0235294122248888
restormer,nbte2_Vacancy-Anion-12A.png,4,579.0,471.0,invented_undamaged,170,0.08330716902145474,0.6110411882400513,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,4,712.0,442.0,boundary_edge,170,0.08330716902145474,0.4539567232131958,0.027450980618596077
restormer,nbte2_Vacancy-Anion-12A.png,4,712.0,503.0,boundary_edge,170,0.08330716902145474,0.4119548201560974,0.03529411926865578
restormer,nbte2_Vacancy-Anion-12A.png,4,532.0,26.0,invented_undamaged,170,0.08330716902145474,0.33033227920532227,0.05882352963089943
restormer,nbte2_Vacancy-Anion-12A.png,4,721.0,135.0,boundary_edge,170,0.08330716902145474,0.2741842269897461,0.0235294122248888
restormer,nbte2_Vacancy-Anion-12A.png,4,628.0,25.0,invented_undamaged,170,0.08330716902145474,0.2872312366962433,0.062745101749897
restormer,nbte2_Vacancy-Anion-12A.png,4,462.0,0.0,boundary_edge,170,0.08330716902145474,0.31805419921875,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,4,714.0,185.0,boundary_edge,170,0.08330716902145474,0.2802678346633911,0.04313725605607033
restormer,nbte2_Vacancy-Anion-12A.png,4,724.0,389.0,boundary_edge,170,0.08330716902145474,0.2715449333190918,0.027450980618596077
restormer,tis2_Vacancy-Anion-12A.png,4,146.0,0.0,boundary_edge,118,0.32701348389445234,0.28436604142189026,0.07058823853731155
restormer,tis2_Vacancy-Anion-12A.png,4,433.0,0.0,boundary_edge,118,0.32701348389445234,0.2687412202358246,0.10196078568696976
restormer,tise2_Adatom-Li.png,4,661.0,231.0,invented_undamaged,157,0.24425908977452368,0.3801734745502472,0.019607843831181526
restormer,tise2_Adatom-Li.png,4,659.0,306.0,invented_undamaged,157,0.24425908977452368,0.31670716404914856,0.054901961237192154
restormer,tise2_Adatom-Li.png,4,636.0,268.0,invented_undamaged,157,0.24425908977452368,0.3311101794242859,0.04313725605607033
restormer,tise2_Adatom-Li.png,4,610.0,224.0,invented_undamaged,157,0.24425908977452368,0.22233352065086365,0.06666667014360428
restormer,vs2_Vacancy-Anion-06A.png,4,638.0,2.0,boundary_edge,158,0.5639575851734882,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,4,93.0,113.0,boundary_edge,158,0.5639575851734882,0.34602394700050354,0.0470588244497776
restormer,vs2_Vacancy-Anion-06A.png,4,253.0,389.0,boundary_edge,158,0.5639575851734882,0.3876223564147949,0.09803921729326248
restormer,ws2-A_Vacancy-Metal.png,4,345.0,500.0,invented_undamaged,59,0.04382806634359429,0.5792460441589355,0.03921568766236305
restormer,ws2-A_Vacancy-Metal.png,4,273.0,52.0,borderline_shifted,59,0.04382806634359429,0.5344200134277344,0.03529411926865578
restormer,ws2-A_Vacancy-Metal.png,4,217.0,0.0,boundary_edge,59,0.04382806634359429,0.31876277923583984,0.05098039284348488
restormer,ws2-A_Vacancy-Metal.png,4,0.0,131.0,boundary_edge,59,0.04382806634359429,0.24036739766597748,0.027450980618596077
restormer,cro2_Vacancy-Anion-03.png,4,526.0,2.0,boundary_edge,80,0.678255767502247,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,8,549.0,320.0,boundary_edge,100,0.8846180290297937,0.41754212975502014,0.40784314274787903
restormer,vo2_Vacancy-Anion-03.png,8,515.0,444.0,invented_damaged,100,0.8846180290297937,0.4918055534362793,0.22745098173618317
restormer,vo2_Vacancy-Anion-03.png,8,206.0,318.0,invented_damaged,100,0.8846180290297937,0.479046106338501,0.501960813999176
restormer,vo2_Vacancy-Anion-03.png,8,0.0,239.0,boundary_edge,100,0.8846180290297937,0.2646543085575104,0.08627451211214066
restormer,vo2_Vacancy-Anion-03.png,8,481.0,318.0,invented_damaged,100,0.8846180290297937,0.4803205132484436,0.5254902243614197
restormer,vo2_Vacancy-Anion-03.png,8,241.0,446.0,invented_damaged,100,0.8846180290297937,0.42261332273483276,0.2078431397676468
restormer,vo2_Vacancy-Anion-03.png,8,481.0,79.0,boundary_edge,100,0.8846180290297937,0.47570717334747314,0.5215686559677124
restormer,vo2_Vacancy-Anion-03.png,8,171.0,257.0,boundary_edge,100,0.8846180290297937,0.46270179748535156,0.529411792755127
restormer,mno2_Defect-Free.png,8,246.0,0.0,boundary_edge,74,0.567795847750865,0.4338247776031494,0.054901961237192154
restormer,mos2-A_Adatom-Li.png,8,0.0,129.0,boundary_edge,84,0.2219420602376566,0.36562174558639526,0.03529411926865578
restormer,mos2-A_Adatom-Li.png,8,638.0,2.0,boundary_edge,84,0.2219420602376566,1.0,0.019607843831181526
restormer,mote2-A_Anti-2M.png,8,101.0,8.0,boundary_edge,189,0.22890430746643303,0.32159310579299927,0.10980392247438431
restormer,mote2-A_Anti-2M.png,8,452.0,0.0,boundary_edge,189,0.22890430746643303,0.26773545145988464,0.14509804546833038
restormer,tas2-A_Doped-Li.png,8,583.0,543.0,borderline_shifted,68,0.13661811561219844,0.6124968528747559,0.05098039284348488
restormer,tas2-A_Doped-Li.png,8,584.0,466.0,invented_undamaged,68,0.13661811561219844,0.5400050282478333,0.0470588244497776
restormer,tas2-A_Doped-Li.png,8,583.0,174.0,invented_undamaged,68,0.13661811561219844,0.5265365839004517,0.03921568766236305
restormer,tas2-A_Doped-Li.png,8,0.0,89.0,boundary_edge,68,0.13661811561219844,0.2954736649990082,0.0313725508749485
restormer,tas2-A_Doped-Li.png,8,8.0,381.0,boundary_edge,68,0.13661811561219844,0.2642582058906555,0.0313725508749485
restormer,nbs2_Anti-Metal.png,8,668.0,194.0,boundary_edge,106,0.08944600633533926,0.3162502646446228,0.01568627543747425
restormer,nbte2_Vacancy-Anion-12A.png,8,717.0,442.0,boundary_edge,170,0.10455913134484562,0.4316655397415161,0.027450980618596077
restormer,nbte2_Vacancy-Anion-12A.png,8,495.0,0.0,boundary_edge,170,0.10455913134484562,0.352353572845459,0.054901961237192154
restormer,nbte2_Vacancy-Anion-12A.png,8,722.0,134.0,boundary_edge,170,0.10455913134484562,0.27125898003578186,0.019607843831181526
restormer,nbte2_Vacancy-Anion-12A.png,8,727.0,389.0,boundary_edge,170,0.10455913134484562,0.26085740327835083,0.03921568766236305
restormer,nbte2_Vacancy-Anion-12A.png,8,534.0,27.0,invented_undamaged,170,0.10455913134484562,0.26586946845054626,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,8,628.0,27.0,invented_undamaged,170,0.10455913134484562,0.2381668984889984,0.05882352963089943
restormer,nbte2_Vacancy-Anion-12A.png,8,715.0,185.0,boundary_edge,170,0.10455913134484562,0.25139951705932617,0.03921568766236305
restormer,nbte2_Vacancy-Anion-12A.png,8,407.0,154.0,boundary_edge,170,0.10455913134484562,0.3418261706829071,0.125490203499794
restormer,nbte2_Vacancy-Anion-12A.png,8,715.0,500.0,boundary_edge,170,0.10455913134484562,0.24991057813167572,0.0313725508749485
restormer,tise2_Adatom-Li.png,8,661.0,230.0,invented_undamaged,157,0.2508921060173244,0.34477606415748596,0.019607843831181526
restormer,tise2_Adatom-Li.png,8,656.0,305.0,invented_undamaged,157,0.2508921060173244,0.33409345149993896,0.03529411926865578
restormer,tise2_Adatom-Li.png,8,636.0,268.0,invented_undamaged,157,0.2508921060173244,0.33020859956741333,0.04313725605607033
restormer,tise2_Adatom-Li.png,8,670.0,274.0,invented_undamaged,157,0.2508921060173244,0.2543962895870209,0.027450980618596077
restormer,tise2_Adatom-Li.png,8,610.0,224.0,invented_undamaged,157,0.2508921060173244,0.22105732560157776,0.06666667014360428
restormer,tite2-B_Cu_doped.png,8,50.0,622.0,borderline_shifted,72,0.6632568398271086,0.29021358489990234,0.03921568766236305
restormer,tite2-B_Cu_doped.png,8,421.0,619.0,borderline_shifted,72,0.6632568398271086,0.27422773838043213,0.03921568766236305
restormer,vs2_Vacancy-Anion-06A.png,8,638.0,2.0,boundary_edge,158,0.6853469622234107,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,8,88.0,110.0,boundary_edge,158,0.6853469622234107,0.4081437289714813,0.06666667014360428
restormer,vs2_Vacancy-Anion-06A.png,8,165.0,245.0,boundary_edge,158,0.6853469622234107,0.28493282198905945,0.0784313753247261
restormer,vs2_Vacancy-Anion-06A.png,8,367.0,447.0,boundary_edge,158,0.6853469622234107,0.5255835056304932,0.5098039507865906
restormer,ws2-A_Vacancy-Metal.png,8,348.0,500.0,invented_undamaged,59,0.049382294723909634,0.6105791926383972,0.03529411926865578
restormer,ws2-A_Vacancy-Metal.png,8,0.0,132.0,boundary_edge,59,0.049382294723909634,0.24497665464878082,0.027450980618596077
restormer,cro2_Vacancy-Anion-03.png,8,83.0,399.0,borderline_shifted,80,0.7192441492726123,0.48176875710487366,0.4431372582912445
restormer,cro2_Vacancy-Anion-03.png,8,81.0,172.0,borderline_shifted,80,0.7192441492726123,0.47976160049438477,0.4274509847164154
restormer,cro2_Vacancy-Anion-03.png,8,526.0,2.0,boundary_edge,80,0.7192441492726123,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,12,0.0,357.0,boundary_edge,100,0.8351451489686784,0.313567191362381,0.11764705926179886
restormer,vo2_Vacancy-Anion-03.png,12,0.0,237.0,boundary_edge,100,0.8351451489686784,0.25843775272369385,0.11372549086809158
restormer,mos2-A_Adatom-Li.png,12,326.0,350.0,borderline_shifted,84,0.2720627562845427,0.6106226444244385,0.15294118225574493
restormer,mos2-A_Adatom-Li.png,12,638.0,2.0,boundary_edge,84,0.2720627562845427,1.0,0.019607843831181526
restormer,mose2-A_Doped-Na.png,12,240.0,52.0,invented_undamaged,105,0.06890518596123625,0.35172492265701294,0.03529411926865578
restormer,mote2-A_Anti-2M.png,12,406.0,11.0,boundary_edge,189,0.33133865353193304,0.34727394580841064,0.12156862765550613
restormer,mote2-A_Anti-2M.png,12,104.0,10.0,boundary_edge,189,0.33133865353193304,0.3866182267665863,0.10196078568696976
restormer,mote2-A_Anti-2M.png,12,276.0,538.0,borderline_shifted,189,0.33133865353193304,0.5052939057350159,0.2705882489681244
restormer,mote2-A_Anti-2M.png,12,277.0,236.0,borderline_shifted,189,0.33133865353193304,0.48834162950515747,0.26274511218070984
restormer,mote2-A_Anti-2M.png,12,453.0,3.0,boundary_edge,189,0.33133865353193304,0.3199441432952881,0.11764705926179886
restormer,mote2-A_Anti-2M.png,12,382.0,604.0,boundary_edge,189,0.33133865353193304,0.39281952381134033,0.11764705926179886
restormer,mote2-A_Anti-2M.png,12,303.0,273.0,borderline_shifted,189,0.33133865353193304,0.4681057631969452,0.2078431397676468
restormer,mote2-A_Anti-2M.png,12,149.0,0.0,boundary_edge,189,0.33133865353193304,0.26288604736328125,0.14901961386203766
restormer,vse2-A_Vacancy-Anion-06A.png,12,668.0,287.0,boundary_edge,84,0.06952867037906188,0.20482084155082703,0.24313725531101227
restormer,vse2-A_Vacancy-Anion-06A.png,12,294.0,218.0,borderline_shifted,84,0.06952867037906188,0.19793225824832916,0.23137255012989044
restormer,vse2-A_Vacancy-Anion-06A.png,12,629.0,218.0,borderline_shifted,84,0.06952867037906188,0.19886469841003418,0.23137255012989044
restormer,tas2-A_Doped-Li.png,12,583.0,542.0,borderline_shifted,68,0.15909826531128307,0.6362043619155884,0.062745101749897
restormer,tas2-A_Doped-Li.png,12,219.0,210.0,invented_undamaged,68,0.15909826531128307,0.6009102463722229,0.054901961237192154
restormer,tas2-A_Doped-Li.png,12,584.0,465.0,invented_undamaged,68,0.15909826531128307,0.5472918152809143,0.04313725605607033
restormer,tas2-A_Doped-Li.png,12,584.0,174.0,invented_undamaged,68,0.15909826531128307,0.5478780269622803,0.04313725605607033
restormer,tas2-A_Doped-Li.png,12,212.0,503.0,invented_undamaged,68,0.15909826531128307,0.3810848593711853,0.03921568766236305
restormer,tas2-A_Doped-Li.png,12,0.0,89.0,boundary_edge,68,0.15909826531128307,0.31071722507476807,0.0313725508749485
restormer,tas2-A_Doped-Li.png,12,0.0,382.0,boundary_edge,68,0.15909826531128307,0.2459203153848648,0.03921568766236305
restormer,tase2-A_Vacancy-Anion-12B.png,12,90.0,218.0,borderline_shifted,121,0.14422923040715463,0.38209283351898193,0.14901961386203766
restormer,tase2-A_Vacancy-Anion-12B.png,12,90.0,522.0,borderline_shifted,121,0.14422923040715463,0.38004064559936523,0.14901961386203766
restormer,tase2-A_Vacancy-Anion-12B.png,12,179.0,524.0,invented_undamaged,121,0.14422923040715463,0.2558278739452362,0.2549019753932953
restormer,tase2-A_Vacancy-Anion-12B.png,12,179.0,220.0,boundary_edge,121,0.14422923040715463,0.2537757158279419,0.250980406999588
restormer,nbs2_Anti-Metal.png,12,668.0,194.0,boundary_edge,106,0.10422071970899778,0.31451427936553955,0.01568627543747425
restormer,nbs2_Anti-Metal.png,12,579.0,293.0,invented_damaged,106,0.10422071970899778,0.35380250215530396,0.20392157137393951
restormer,nbs2_Anti-Metal.png,12,495.0,293.0,boundary_edge,106,0.10422071970899778,0.34616342186927795,0.23529411852359772
restormer,nbs2_Anti-Metal.png,12,668.0,42.0,boundary_edge,106,0.10422071970899778,0.21989797055721283,0.0117647061124444
restormer,nbte2_Vacancy-Anion-12A.png,12,188.0,595.0,invented_undamaged,170,0.18202729809872667,0.48536282777786255,0.07058823853731155
restormer,nbte2_Vacancy-Anion-12A.png,12,713.0,443.0,boundary_edge,170,0.18202729809872667,0.46687114238739014,0.0235294122248888
restormer,nbte2_Vacancy-Anion-12A.png,12,723.0,135.0,boundary_edge,170,0.18202729809872667,0.28345733880996704,0.0235294122248888
restormer,nbte2_Vacancy-Anion-12A.png,12,727.0,389.0,boundary_edge,170,0.18202729809872667,0.2877509593963623,0.03921568766236305
restormer,nbte2_Vacancy-Anion-12A.png,12,365.0,590.0,borderline_shifted,170,0.18202729809872667,0.3744125962257385,0.12941177189350128
restormer,nbte2_Vacancy-Anion-12A.png,12,533.0,26.0,invented_undamaged,170,0.18202729809872667,0.2673839330673218,0.06666667014360428
restormer,nbte2_Vacancy-Anion-12A.png,12,627.0,27.0,invented_undamaged,170,0.18202729809872667,0.23482319712638855,0.05882352963089943
restormer,nbte2_Vacancy-Anion-12A.png,12,714.0,185.0,boundary_edge,170,0.18202729809872667,0.2860046923160553,0.04313725605607033
restormer,nbte2_Vacancy-Anion-12A.png,12,490.0,0.0,boundary_edge,170,0.18202729809872667,0.2511396110057831,0.0470588244497776
restormer,tis2_Vacancy-Anion-12A.png,12,145.0,0.0,boundary_edge,118,0.3368495240750637,0.3142423629760742,0.062745101749897
restormer,tise2_Adatom-Li.png,12,635.0,184.0,invented_undamaged,157,0.28078459106414844,0.5016528964042664,0.027450980618596077
restormer,tise2_Adatom-Li.png,12,660.0,309.0,invented_undamaged,157,0.28078459106414844,0.3977086544036865,0.04313725605607033
restormer,tise2_Adatom-Li.png,12,636.0,267.0,invented_undamaged,157,0.28078459106414844,0.42163658142089844,0.03529411926865578
restormer,tise2_Adatom-Li.png,12,658.0,228.0,invented_undamaged,157,0.28078459106414844,0.3969297707080841,0.027450980618596077
restormer,tise2_Adatom-Li.png,12,676.0,271.0,invented_undamaged,157,0.28078459106414844,0.4014354944229126,0.03529411926865578
restormer,tise2_Adatom-Li.png,12,635.0,97.0,invented_undamaged,157,0.28078459106414844,0.3434882164001465,0.027450980618596077
restormer,tise2_Adatom-Li.png,12,0.0,398.0,boundary_edge,157,0.28078459106414844,0.22954082489013672,0.054901961237192154
restormer,tise2_Adatom-Li.png,12,660.0,140.0,invented_undamaged,157,0.28078459106414844,0.3404519259929657,0.027450980618596077
restormer,tise2_Adatom-Li.png,12,609.0,224.0,invented_undamaged,157,0.28078459106414844,0.2860186696052551,0.05098039284348488
restormer,tise2_Adatom-Li.png,12,611.0,139.0,invented_undamaged,157,0.28078459106414844,0.2995539605617523,0.0470588244497776
restormer,vs2_Vacancy-Anion-06A.png,12,638.0,2.0,boundary_edge,158,0.7171099734836587,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,12,93.0,113.0,boundary_edge,158,0.7171099734836587,0.37823382019996643,0.0470588244497776
restormer,vs2_Vacancy-Anion-06A.png,12,254.0,394.0,boundary_edge,158,0.7171099734836587,0.45869237184524536,0.08235294371843338
restormer,vs2_Vacancy-Anion-06A.png,12,171.0,249.0,invented_undamaged,158,0.7171099734836587,0.370963454246521,0.09803921729326248
restormer,vs2_Vacancy-Anion-06A.png,12,252.0,300.0,invented_damaged,158,0.7171099734836587,0.38642945885658264,0.33725491166114807
restormer,vs2_Vacancy-Anion-06A.png,12,367.0,447.0,boundary_edge,158,0.7171099734836587,0.5287590622901917,0.5098039507865906
restormer,vte2_Defect-Free.png,12,388.0,185.0,invented_damaged,119,0.09101514567976426,0.34102821350097656,0.1882352977991104
restormer,vte2_Defect-Free.png,12,390.0,94.0,invented_damaged,119,0.09101514567976426,0.27804091572761536,0.18431372940540314
restormer,vte2_Defect-Free.png,12,468.0,139.0,invented_damaged,119,0.09101514567976426,0.23064030706882477,0.18431372940540314
restormer,cro2_Vacancy-Anion-03.png,12,526.0,2.0,boundary_edge,80,0.7821207430340558,1.0,0.03529411926865578
restormer,vo2_Vacancy-Anion-03.png,16,0.0,358.0,boundary_edge,100,0.8327616501145912,0.3751142919063568,0.0941176488995552
restormer,vo2_Vacancy-Anion-03.png,16,521.0,136.0,invented_damaged,100,0.8327616501145912,0.5115998983383179,0.4941176474094391
restormer,vo2_Vacancy-Anion-03.png,16,549.0,81.0,boundary_edge,100,0.8327616501145912,0.4423089921474457,0.4627451002597809
restormer,vo2_Vacancy-Anion-03.png,16,275.0,79.0,boundary_edge,100,0.8327616501145912,0.4580709934234619,0.4745098054409027
restormer,vo2_Vacancy-Anion-03.png,16,242.0,140.0,invented_damaged,100,0.8327616501145912,0.43576061725616455,0.5098039507865906
restormer,vo2_Vacancy-Anion-03.png,16,549.0,317.0,boundary_edge,100,0.8327616501145912,0.4391309320926666,0.4431372582912445
restormer,vo2_Vacancy-Anion-03.png,16,206.0,79.0,boundary_edge,100,0.8327616501145912,0.4591626226902008,0.5411764979362488
restormer,vo2_Vacancy-Anion-03.png,16,172.0,257.0,boundary_edge,100,0.8327616501145912,0.4578257203102112,0.4745098054409027
restormer,vo2_Vacancy-Anion-03.png,16,524.0,206.0,borderline_shifted,100,0.8327616501145912,0.44052380323410034,0.27450981736183167
restormer,vo2_Vacancy-Anion-03.png,16,137.0,80.0,boundary_edge,100,0.8327616501145912,0.4456448554992676,0.47843137383461
restormer,vo2_Vacancy-Anion-03.png,16,380.0,257.0,boundary_edge,100,0.8327616501145912,0.45475563406944275,0.5529412031173706
restormer,vo2_Vacancy-Anion-03.png,16,343.0,317.0,boundary_edge,100,0.8327616501145912,0.46191179752349854,0.46666666865348816
restormer,vo2_Vacancy-Anion-03.png,16,172.0,139.0,boundary_edge,100,0.8327616501145912,0.46016380190849304,0.5137255191802979
restormer,vo2_Vacancy-Anion-03.png,16,481.0,79.0,boundary_edge,100,0.8327616501145912,0.45048314332962036,0.5215686559677124
restormer,vo2_Vacancy-Anion-03.png,16,104.0,139.0,boundary_edge,100,0.8327616501145912,0.45786476135253906,0.5529412031173706
restormer,vo2_Vacancy-Anion-03.png,16,447.0,139.0,boundary_edge,100,0.8327616501145912,0.4559021294116974,0.48235294222831726
restormer,vo2_Vacancy-Anion-03.png,16,378.0,139.0,boundary_edge,100,0.8327616501145912,0.45941054821014404,0.47058823704719543
restormer,vo2_Vacancy-Anion-03.png,16,206.0,317.0,boundary_edge,100,0.8327616501145912,0.4595767557621002,0.501960813999176
restormer,mno2_Defect-Free.png,16,172.0,325.0,borderline_shifted,74,0.6576332179930796,0.42348766326904297,0.18431372940540314
restormer,mos2-A_Adatom-Li.png,16,638.0,2.0,boundary_edge,84,0.29974502429485494,1.0,0.019607843831181526
restormer,mos2-A_Adatom-Li.png,16,489.0,390.0,invented_damaged,84,0.29974502429485494,0.4010230302810669,0.29019609093666077
restormer,mos2-A_Adatom-Li.png,16,564.0,415.0,invented_damaged,84,0.29974502429485494,0.3033430874347687,0.16470588743686676
restormer,mos2-A_Adatom-Li.png,16,581.0,464.0,invented_damaged,84,0.29974502429485494,0.30150288343429565,0.24313725531101227
restormer,mos2-A_Adatom-Li.png,16,513.0,425.0,invented_damaged,84,0.29974502429485494,0.3067726194858551,0.239215686917305
restormer,mose2-A_Doped-Na.png,16,574.0,129.0,invented_undamaged,105,0.07782870612886328,0.3264172077178955,0.019607843831181526
restormer,mose2-A_Doped-Na.png,16,619.0,310.0,invented_undamaged,105,0.07782870612886328,0.25855255126953125,0.01568627543747425
restormer,mose2-A_Doped-Na.png,16,648.0,516.0,boundary_edge,105,0.07782870612886328,0.177928626537323,0.007843137718737125
restormer,mose2-A_Doped-Na.png,16,20.0,436.0,invented_undamaged,105,0.07782870612886328,0.19163715839385986,0.0235294122248888
restormer,mote2-A_Anti-2M.png,16,250.0,167.0,invented_undamaged,189,0.4009661606952568,0.5174957513809204,0.12941177189350128
restormer,mote2-A_Anti-2M.png,16,250.0,469.0,invented_undamaged,189,0.4009661606952568,0.5317769646644592,0.13333334028720856
restormer,mote2-A_Anti-2M.png,16,406.0,11.0,boundary_edge,189,0.4009661606952568,0.2990283966064453,0.12156862765550613
restormer,mote2-A_Anti-2M.png,16,12.0,83.0,boundary_edge,189,0.4009661606952568,0.4427362382411957,0.09019608050584793
restormer,mote2-A_Anti-2M.png,16,12.0,386.0,boundary_edge,189,0.4009661606952568,0.4415122866630554,0.08235294371843338
restormer,mote2-A_Anti-2M.png,16,453.0,4.0,boundary_edge,189,0.4009661606952568,0.3209715485572815,0.09803921729326248
restormer,tate2-A_Fe_doped.png,16,663.0,50.0,invented_undamaged,122,0.17506756756756756,0.32767510414123535,0.0117647061124444
restormer,tate2-A_Fe_doped.png,16,20.0,21.0,borderline_shifted,122,0.17506756756756756,0.38399451971054077,0.13333334028720856
restormer,vse2-A_Vacancy-Anion-06A.png,16,326.0,436.0,borderline_shifted,84,0.7558829072340074,0.28249815106391907,0.1764705926179886
restormer,vse2-A_Vacancy-Anion-06A.png,16,250.0,435.0,borderline_shifted,84,0.7558829072340074,0.317291796207428,0.14901961386203766
restormer,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.21344351768493652,0.20392157137393951
restormer,vse2-A_Vacancy-Anion-06A.png,16,668.0,436.0,boundary_edge,84,0.7558829072340074,0.17422327399253845,0.20000000298023224
restormer,vse2-A_Vacancy-Anion-06A.png,16,251.0,290.0,borderline_shifted,84,0.7558829072340074,0.1998089849948883,0.21176470816135406
restormer,vse2-A_Vacancy-Anion-06A.png,16,631.0,371.0,borderline_shifted,84,0.7558829072340074,0.223984032869339,0.11372549086809158
restormer,vse2-A_Vacancy-Anion-06A.png,16,585.0,290.0,borderline_shifted,84,0.7558829072340074,0.20072051882743835,0.2078431397676468
restormer,vse2-A_Vacancy-Anion-06A.png,16,377.0,362.0,borderline_shifted,84,0.7558829072340074,0.2301533967256546,0.22745098173618317
restormer,vse2-A_Vacancy-Anion-06A.png,16,210.0,72.0,borderline_shifted,84,0.7558829072340074,0.22537654638290405,0.21960784494876862
restormer,vse2-A_Vacancy-Anion-06A.png,16,293.0,217.0,borderline_shifted,84,0.7558829072340074,0.22146178781986237,0.21176470816135406
restormer,vse2-A_Vacancy-Anion-06A.png,16,628.0,217.0,borderline_shifted,84,0.7558829072340074,0.2192416936159134,0.21176470816135406
restormer,vse2-A_Vacancy-Anion-06A.png,16,544.0,506.0,borderline_shifted,84,0.7558829072340074,0.2286270558834076,0.23529411852359772
restormer,vse2-A_Vacancy-Anion-06A.png,16,210.0,506.0,borderline_shifted,84,0.7558829072340074,0.2257222980260849,0.239215686917305
restormer,vse2-A_Vacancy-Anion-06A.png,16,583.0,435.0,borderline_shifted,84,0.7558829072340074,0.21902525424957275,0.1411764770746231
restormer,vse2-A_Vacancy-Anion-06A.png,16,501.0,145.0,borderline_shifted,84,0.7558829072340074,0.208159402012825,0.19607843458652496
restormer,tas2-A_Doped-Li.png,16,583.0,546.0,borderline_shifted,68,0.029236838112577757,0.5944213271141052,0.04313725605607033
restormer,tas2-A_Doped-Li.png,16,5.0,380.0,boundary_edge,68,0.029236838112577757,0.2814697027206421,0.0313725508749485
restormer,tas2-A_Doped-Li.png,16,1.0,88.0,boundary_edge,68,0.029236838112577757,0.2417908012866974,0.03529411926865578
restormer,nbs2_Anti-Metal.png,16,668.0,194.0,boundary_edge,106,0.12205467392623227,0.3861343264579773,0.01568627543747425
restormer,nbs2_Anti-Metal.png,16,49.0,282.0,invented_undamaged,106,0.12205467392623227,0.31528815627098083,0.019607843831181526
restormer,nbs2_Anti-Metal.png,16,668.0,42.0,boundary_edge,106,0.12205467392623227,0.23659884929656982,0.0117647061124444
restormer,nbs2_Anti-Metal.png,16,50.0,240.0,invented_undamaged,106,0.12205467392623227,0.23153945803642273,0.12156862765550613
restormer,nbte2_Vacancy-Anion-12A.png,16,192.0,595.0,invented_undamaged,170,0.17893990929705214,0.574517011642456,0.07058823853731155
restormer,nbte2_Vacancy-Anion-12A.png,16,96.0,442.0,boundary_edge,170,0.17893990929705214,0.5266641974449158,0.05882352963089943
restormer,nbte2_Vacancy-Anion-12A.png,16,713.0,444.0,boundary_edge,170,0.17893990929705214,0.5258702039718628,0.0313725508749485
restormer,nbte2_Vacancy-Anion-12A.png,16,533.0,25.0,invented_undamaged,170,0.17893990929705214,0.2430458813905716,0.0784313753247261
restormer,nbte2_Vacancy-Anion-12A.png,16,713.0,389.0,boundary_edge,170,0.17893990929705214,0.31424251198768616,0.03529411926865578
restormer,nbte2_Vacancy-Anion-12A.png,16,279.0,451.0,invented_undamaged,170,0.17893990929705214,0.24960514903068542,0.09019608050584793
restormer,nbte2_Vacancy-Anion-12A.png,16,714.0,499.0,boundary_edge,170,0.17893990929705214,0.2976222634315491,0.0313725508749485
restormer,nbte2_Vacancy-Anion-12A.png,16,727.0,183.0,boundary_edge,170,0.17893990929705214,0.2526170313358307,0.019607843831181526
restormer,tis2_Vacancy-Anion-12A.png,16,148.0,0.0,boundary_edge,118,0.5267780385231999,0.28666913509368896,0.07058823853731155
restormer,tis2_Vacancy-Anion-12A.png,16,75.0,280.0,borderline_shifted,118,0.5267780385231999,0.3830193877220154,0.3333333432674408
restormer,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.24975253641605377,0.239215686917305
restormer,tis2_Vacancy-Anion-12A.png,16,433.0,0.0,boundary_edge,118,0.5267780385231999,0.2857014834880829,0.10196078568696976
restormer,tise2_Adatom-Li.png,16,660.0,228.0,invented_undamaged,157,0.7827629401595622,0.4196380376815796,0.0235294122248888
restormer,tise2_Adatom-Li.png,16,639.0,269.0,invented_undamaged,157,0.7827629401595622,0.3345176577568054,0.03529411926865578
restormer,tise2_Adatom-Li.png,16,0.0,398.0,boundary_edge,157,0.7827629401595622,0.20768722891807556,0.054901961237192154
restormer,tise2_Adatom-Li.png,16,702.0,2.0,boundary_edge,157,0.7827629401595622,1.0,0.01568627543747425
restormer,tise2_Adatom-Li.png,16,688.0,20.0,invented_undamaged,157,0.7827629401595622,0.1503368467092514,0.0117647061124444
restormer,vs2_Vacancy-Anion-06A.png,16,248.0,388.0,boundary_edge,158,0.7963816655205495,0.4624726474285126,0.08627451211214066
