model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.4864036738872528,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,258.0,boundary_edge,100,0.846157372039725,0.49287527799606323,0.40392157435417175
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49649590253829956,0.529411792755127
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49947476387023926,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,293.0,358.0,borderline_shifted,100,0.846157372039725,0.45450150966644287,0.1921568661928177
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4843248724937439,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,412.0,80.0,boundary_edge,100,0.846157372039725,0.47898799180984497,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.4988326132297516,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,481.0,318.0,boundary_edge,100,0.846157372039725,0.5005673766136169,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.500932514667511,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4965185821056366,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4924255609512329,0.48235294222831726
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4913958013057709,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,206.0,318.0,invented_damaged,100,0.846157372039725,0.496946781873703,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.49986201524734497,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49656161665916443,0.47058823704719543
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,69.0,318.0,boundary_edge,100,0.846157372039725,0.4912673830986023,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49780476093292236,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49671152234077454,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49369022250175476,0.4274509847164154
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,344.0,318.0,boundary_edge,100,0.846157372039725,0.4945451021194458,0.5372549295425415
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,137.0,80.0,boundary_edge,100,0.846157372039725,0.47508949041366577,0.47843137383461
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49323856830596924,0.5215686559677124
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48792511224746704,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4920819103717804,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.4978255033493042,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,140.0,boundary_edge,100,0.846157372039725,0.4890183210372925,0.5215686559677124
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,20,190.0,94.0,borderline_shifted,105,0.09216605552645364,0.17386388778686523,0.18039216101169586
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,20,183.0,105.0,borderline_shifted,105,0.09216605552645364,0.18772681057453156,0.19607843458652496
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,457.0,567.0,borderline_shifted,189,0.4209784745080395,0.5627491474151611,0.572549045085907
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,523.0,353.0,borderline_shifted,189,0.4209784745080395,0.42876777052879333,0.5803921818733215
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,523.0,53.0,borderline_shifted,189,0.4209784745080395,0.4287608563899994,0.5372549295425415
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,519.0,42.0,borderline_shifted,189,0.4209784745080395,0.37774592638015747,0.3803921639919281
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,6.0,604.0,boundary_edge,189,0.4209784745080395,0.4745098054409027,0.5215686559677124
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,537.0,60.0,borderline_shifted,189,0.4209784745080395,0.33429157733917236,0.5333333611488342
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,452.0,578.0,borderline_shifted,189,0.4209784745080395,0.3861680328845978,0.5490196347236633
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,515.0,345.0,borderline_shifted,189,0.4209784745080395,0.3334576487541199,0.30588236451148987
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,538.0,363.0,borderline_shifted,189,0.4209784745080395,0.3174818754196167,0.5411764979362488
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,378.0,153.0,borderline_shifted,189,0.4209784745080395,0.3491370379924774,0.43529412150382996
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,380.0,457.0,borderline_shifted,189,0.4209784745080395,0.34575989842414856,0.43529412150382996
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,20,384.0,426.0,borderline_shifted,189,0.4209784745080395,0.34241729974746704,0.3803921639919281
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,321.0,277.0,invented_damaged,122,0.15879011824324324,0.5389523506164551,0.19607843458652496
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,321.0,597.0,invented_damaged,122,0.15879011824324324,0.5460051894187927,0.21176470816135406
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,502.0,639.0,boundary_edge,122,0.15879011824324324,0.07450980693101883,0.125490203499794
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,336.0,306.0,borderline_shifted,122,0.15879011824324324,0.33746200799942017,0.4627451002597809
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,310.0,286.0,borderline_shifted,122,0.15879011824324324,0.2976949214935303,0.12941177189350128
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,324.0,296.0,borderline_shifted,122,0.15879011824324324,0.2749859392642975,0.1568627506494522
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,319.0,616.0,borderline_shifted,122,0.15879011824324324,0.2814573049545288,0.1568627506494522
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,304.0,601.0,borderline_shifted,122,0.15879011824324324,0.2718546986579895,0.15294118225574493
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,20,319.0,291.0,borderline_shifted,122,0.15879011824324324,0.3259211778640747,0.13725490868091583
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.24705882370471954,0.21176470816135406
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.21960784494876862,0.22745098173618317
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2235294133424759,0.239215686917305
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.23137255012989044,0.21960784494876862
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.26274511218070984,0.2549019753932953
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,47.0,388.0,invented_undamaged,106,0.14268454192708938,0.235615536570549,0.12156862765550613
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,617.0,363.0,invented_damaged,106,0.14268454192708938,0.2948184013366699,0.2078431397676468
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,656.0,435.0,boundary_edge,106,0.14268454192708938,0.28608906269073486,0.15294118225574493
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,576.0,292.0,invented_damaged,106,0.14268454192708938,0.2906593382358551,0.19607843458652496
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,668.0,290.0,boundary_edge,106,0.14268454192708938,0.24722667038440704,0.11372549086809158
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,20,492.0,292.0,invented_damaged,106,0.14268454192708938,0.28531280159950256,0.239215686917305
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,665.0,469.0,borderline_shifted,145,0.8168230662632404,0.42092472314834595,0.42352941632270813
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,319.0,469.0,borderline_shifted,145,0.8168230662632404,0.38638997077941895,0.4156862795352936
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,304.0,493.0,borderline_shifted,145,0.8168230662632404,0.4234706163406372,0.364705890417099
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,665.0,461.0,borderline_shifted,145,0.8168230662632404,0.2963883578777313,0.29019609093666077
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,656.0,494.0,borderline_shifted,145,0.8168230662632404,0.32547178864479065,0.3450980484485626
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,311.0,515.0,borderline_shifted,145,0.8168230662632404,0.26842379570007324,0.2549019753932953
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,320.0,462.0,borderline_shifted,145,0.8168230662632404,0.25258344411849976,0.2862745225429535
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,320.0,475.0,borderline_shifted,145,0.8168230662632404,0.4063059687614441,0.45490196347236633
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,317.0,532.0,borderline_shifted,145,0.8168230662632404,0.25263479351997375,0.21960784494876862
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,305.0,502.0,borderline_shifted,145,0.8168230662632404,0.21152988076210022,0.16470588743686676
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,656.0,502.0,borderline_shifted,145,0.8168230662632404,0.187743678689003,0.18431372940540314
gated_t0.95_d2_s400,nbse2_Cu_doped.png,20,665.0,518.0,borderline_shifted,145,0.8168230662632404,0.19706520438194275,0.18431372940540314
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,361.0,288.0,boundary_edge,170,0.2220499738356881,0.8356314897537231,0.10588235408067703
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6150264739990234,0.07450980693101883
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6036505699157715,0.062745101749897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,398.0,156.0,boundary_edge,170,0.2220499738356881,0.6900771856307983,0.1411764770746231
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,347.0,292.0,borderline_shifted,170,0.2220499738356881,0.5706554651260376,0.12156862765550613
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,344.0,283.0,borderline_shifted,170,0.2220499738356881,0.5394012331962585,0.14509804546833038
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,341.0,238.0,borderline_shifted,170,0.2220499738356881,0.6037352085113525,0.1921568661928177
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,341.0,242.0,borderline_shifted,170,0.2220499738356881,0.6049015522003174,0.20000000298023224
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,340.0,232.0,borderline_shifted,170,0.2220499738356881,0.5744249224662781,0.21568627655506134
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,349.0,298.0,borderline_shifted,170,0.2220499738356881,0.5100909471511841,0.14901961386203766
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,341.0,249.0,borderline_shifted,170,0.2220499738356881,0.5747799873352051,0.2666666805744171
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,337.0,225.0,borderline_shifted,170,0.2220499738356881,0.5403817892074585,0.2705882489681244
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,342.0,276.0,borderline_shifted,170,0.2220499738356881,0.5066765546798706,0.23529411852359772
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,338.0,260.0,borderline_shifted,170,0.2220499738356881,0.5967627763748169,0.46666666865348816
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,381.0,150.0,borderline_shifted,170,0.2220499738356881,0.5271042585372925,0.2980392277240753
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,382.0,157.0,borderline_shifted,170,0.2220499738356881,0.5328850746154785,0.20392157137393951
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,20,340.0,268.0,borderline_shifted,170,0.2220499738356881,0.5333585143089294,0.3764705955982208
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,20,523.0,273.0,borderline_shifted,118,0.3280229042909403,0.3006531000137329,0.2823529541492462
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,606.0,410.0,borderline_shifted,157,0.5786255096097845,0.3278714120388031,0.3137255012989044
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,617.0,410.0,borderline_shifted,157,0.5786255096097845,0.3274190425872803,0.3176470696926117
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,535.0,416.0,borderline_shifted,157,0.5786255096097845,0.2843048870563507,0.2705882489681244
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,543.0,420.0,borderline_shifted,157,0.5786255096097845,0.2999395430088043,0.29411765933036804
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,467.0,365.0,borderline_shifted,157,0.5786255096097845,0.41305243968963623,0.4627451002597809
gated_t0.95_d2_s400,tise2_Adatom-Li.png,20,621.0,414.0,borderline_shifted,157,0.5786255096097845,0.23700563609600067,0.23137255012989044
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,20,734.0,95.0,boundary_edge,72,0.5777090846642624,0.42209625244140625,0.38823530077934265
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,20,746.0,162.0,boundary_edge,72,0.5777090846642624,0.1568627506494522,0.125490203499794
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,20,367.0,61.0,borderline_shifted,158,0.7683230182784471,0.613266110420227,0.6392157077789307
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5430507659912109,0.5098039507865906
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,354.0,596.0,borderline_shifted,119,0.11809107112468539,0.36166924238204956,0.34117648005485535
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,397.0,588.0,borderline_shifted,119,0.11809107112468539,0.20706789195537567,0.21568627655506134
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,206.0,582.0,borderline_shifted,119,0.11809107112468539,0.2841871380805969,0.3019607961177826
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,221.0,583.0,borderline_shifted,119,0.11809107112468539,0.20385459065437317,0.21176470816135406
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,420.0,578.0,borderline_shifted,119,0.11809107112468539,0.195994034409523,0.2078431397676468
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,277.0,595.0,borderline_shifted,119,0.11809107112468539,0.22420550882816315,0.20392157137393951
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,190.0,604.0,borderline_shifted,119,0.11809107112468539,0.20349174737930298,0.15294118225574493
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,348.0,613.0,boundary_edge,119,0.11809107112468539,0.15315000712871552,0.11764705926179886
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,229.0,590.0,borderline_shifted,119,0.11809107112468539,0.16850826144218445,0.16470588743686676
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,191.0,594.0,borderline_shifted,119,0.11809107112468539,0.24419358372688293,0.21960784494876862
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,436.0,588.0,borderline_shifted,119,0.11809107112468539,0.14190344512462616,0.14901961386203766
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,344.0,608.0,boundary_edge,119,0.11809107112468539,0.15529221296310425,0.13333334028720856
gated_t0.95_d2_s400,vte2_Defect-Free.png,20,215.0,578.0,borderline_shifted,119,0.11809107112468539,0.19243530929088593,0.20392157137393951
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,20,415.0,50.0,borderline_shifted,59,0.09741655859668281,0.574110209941864,0.03921568766236305
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,20,389.0,418.0,borderline_shifted,59,0.09741655859668281,0.23411157727241516,0.21960784494876862
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,20,458.0,378.0,borderline_shifted,59,0.09741655859668281,0.24076631665229797,0.2666666805744171
gated_t0.95_d2_s400,cose2_Fe_doped.png,20,403.0,135.0,borderline_shifted,96,0.13462105198975652,0.46975600719451904,0.45490196347236633
gated_t0.95_d2_s400,cose2_Fe_doped.png,20,303.0,160.0,borderline_shifted,96,0.13462105198975652,0.40428799390792847,0.27450981736183167
gated_t0.95_d2_s400,cose2_Fe_doped.png,20,325.0,152.0,borderline_shifted,96,0.13462105198975652,0.20803040266036987,0.12941177189350128
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,369.0,73.0,borderline_shifted,80,0.8332209793934552,0.4138793349266052,0.21176470816135406
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,384.0,283.0,borderline_shifted,80,0.8332209793934552,0.4152776002883911,0.21568627655506134
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,391.0,75.0,borderline_shifted,80,0.8332209793934552,0.41538405418395996,0.2549019753932953
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,367.0,294.0,borderline_shifted,80,0.8332209793934552,0.45072656869888306,0.25882354378700256
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,367.0,60.0,borderline_shifted,80,0.8332209793934552,0.42083939909935,0.2666666805744171
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,385.0,309.0,borderline_shifted,80,0.8332209793934552,0.4254310727119446,0.29019609093666077
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,20,389.0,54.0,borderline_shifted,80,0.8332209793934552,0.4018048644065857,0.2549019753932953
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,377.0,boundary_edge,100,0.8501107715813598,0.49284327030181885,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.5589742660522461,0.06666667014360428
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.39887458086013794,0.027450980618596077
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,228.0,95.0,borderline_shifted,84,0.31663115118276464,0.4187754988670349,0.4470588266849518
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,225.0,152.0,borderline_shifted,84,0.31663115118276464,0.38406750559806824,0.40392157435417175
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,224.0,104.0,borderline_shifted,84,0.31663115118276464,0.4313701391220093,0.529411792755127
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,227.0,171.0,borderline_shifted,84,0.31663115118276464,0.425902783870697,0.47843137383461
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,227.0,83.0,borderline_shifted,84,0.31663115118276464,0.3454379439353943,0.30980393290519714
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,225.0,109.0,borderline_shifted,84,0.31663115118276464,0.33788788318634033,0.37254902720451355
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,28,228.0,175.0,borderline_shifted,84,0.31663115118276464,0.3541759252548218,0.32549020648002625
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,285.0,303.0,invented_damaged,105,0.27534311157674174,0.27856695652008057,0.10980392247438431
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,301.0,434.0,borderline_shifted,105,0.27534311157674174,0.2819967269897461,0.24313725531101227
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,464.0,358.0,borderline_shifted,105,0.27534311157674174,0.34765541553497314,0.30588236451148987
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,470.0,342.0,borderline_shifted,105,0.27534311157674174,0.36091989278793335,0.32156863808631897
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,294.0,435.0,borderline_shifted,105,0.27534311157674174,0.19343554973602295,0.1764705926179886
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,28,6.0,604.0,boundary_edge,189,0.2446209950507945,0.4745098054409027,0.5215686559677124
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,154.0,12.0,boundary_edge,122,0.29657094594594596,0.28001269698143005,0.3921568691730499
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,169.0,16.0,borderline_shifted,122,0.29657094594594596,0.3006283640861511,0.3490196168422699
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,163.0,16.0,borderline_shifted,122,0.29657094594594596,0.3199019134044647,0.3764705955982208
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,171.0,265.0,borderline_shifted,122,0.29657094594594596,0.31071415543556213,0.3137255012989044
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,167.0,611.0,borderline_shifted,122,0.29657094594594596,0.33312344551086426,0.30980393290519714
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,85.0,625.0,boundary_edge,122,0.29657094594594596,0.21457594633102417,0.2666666805744171
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,161.0,291.0,borderline_shifted,122,0.29657094594594596,0.32662492990493774,0.34117648005485535
gated_t0.95_d2_s400,tate2-A_Fe_doped.png,28,169.0,588.0,borderline_shifted,122,0.29657094594594596,0.3832107186317444,0.364705890417099
