model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,132.0,552.0,boundary_edge,84,0.4344463404901986,0.29168763756752014,0.054901961237192154
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,300.0,252.0,boundary_edge,84,0.4344463404901986,0.24313725531101227,0.25882354378700256
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2980392277240753,0.2705882489681244
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,367.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,91.0,290.0,boundary_edge,84,0.4344463404901986,0.27450981736183167,0.2823529541492462
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.32156863808631897,0.29411765933036804
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,36,298.0,228.0,borderline_shifted,105,0.17656102671555787,0.18176141381263733,0.2078431397676468
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,36,469.0,89.0,borderline_shifted,105,0.17656102671555787,0.19255737960338593,0.21176470816135406
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,36,332.0,177.0,borderline_shifted,105,0.17656102671555787,0.20053277909755707,0.18039216101169586
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,36,524.0,0.0,boundary_edge,105,0.17656102671555787,0.1411764770746231,0.1725490242242813
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,36,343.0,105.0,borderline_shifted,105,0.17656102671555787,0.15505936741828918,0.12941177189350128
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,36,6.0,604.0,boundary_edge,189,0.23815861138080466,0.49803921580314636,0.5215686559677124
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,523.0,235.0,borderline_shifted,122,0.34993243243243244,0.39475542306900024,0.4941176474094391
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,522.0,554.0,borderline_shifted,122,0.34993243243243244,0.43843698501586914,0.545098066329956
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,490.0,170.0,borderline_shifted,122,0.34993243243243244,0.2468070089817047,0.23137255012989044
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,490.0,490.0,borderline_shifted,122,0.34993243243243244,0.24951115250587463,0.2549019753932953
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,482.0,204.0,borderline_shifted,122,0.34993243243243244,0.26215672492980957,0.3137255012989044
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,36,523.0,245.0,borderline_shifted,122,0.34993243243243244,0.28426676988601685,0.33725491166114807
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,100.0,100.0,borderline_shifted,84,0.6393839179452228,0.4639439284801483,0.12941177189350128
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,73.0,79.0,borderline_shifted,84,0.6393839179452228,0.20950955152511597,0.0941176488995552
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,167.0,0.0,boundary_edge,84,0.6393839179452228,0.23137255012989044,0.21176470816135406
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,502.0,0.0,boundary_edge,84,0.6393839179452228,0.1921568661928177,0.23529411852359772
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,413.0,117.0,borderline_shifted,84,0.6393839179452228,0.27296093106269836,0.08627451211214066
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,56.0,42.0,borderline_shifted,84,0.6393839179452228,0.27368995547294617,0.2078431397676468
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,74.0,112.0,borderline_shifted,84,0.6393839179452228,0.20221835374832153,0.125490203499794
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,376.0,71.0,borderline_shifted,84,0.6393839179452228,0.2027241736650467,0.14509804546833038
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,407.0,78.0,borderline_shifted,84,0.6393839179452228,0.17024722695350647,0.08235294371843338
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,39.0,216.0,borderline_shifted,84,0.6393839179452228,0.19095945358276367,0.20392157137393951
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,375.0,217.0,borderline_shifted,84,0.6393839179452228,0.20032037794589996,0.22745098173618317
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,394.0,39.0,borderline_shifted,84,0.6393839179452228,0.23633652925491333,0.20000000298023224
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,0.0,8.0,boundary_edge,84,0.6393839179452228,0.21176470816135406,0.18431372940540314
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,395.0,178.0,borderline_shifted,84,0.6393839179452228,0.31541621685028076,0.2549019753932953
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,68.0,171.0,borderline_shifted,84,0.6393839179452228,0.17633970081806183,0.16862745583057404
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,398.0,34.0,borderline_shifted,84,0.6393839179452228,0.19812282919883728,0.1568627506494522
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,67.0,20.0,borderline_shifted,84,0.6393839179452228,0.17348463833332062,0.1764705926179886
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,32.0,194.0,borderline_shifted,84,0.6393839179452228,0.17673757672309875,0.16862745583057404
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,33.0,187.0,borderline_shifted,84,0.6393839179452228,0.272039532661438,0.3019607961177826
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,209.0,71.0,borderline_shifted,84,0.6393839179452228,0.20174790918827057,0.23137255012989044
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,583.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.19607843458652496
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,249.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.1882352977991104
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,185.0,157.0,borderline_shifted,84,0.6393839179452228,0.17299650609493256,0.1568627506494522
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,519.0,156.0,borderline_shifted,84,0.6393839179452228,0.162298321723938,0.13725490868091583
gatedv2_t0.9_d2_s400,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gatedv2_t0.9_d2_s400,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gatedv2_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,503.0,195.0,borderline_shifted,106,0.43878549429328956,0.4391360282897949,0.3450980484485626
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,310.0,152.0,borderline_shifted,106,0.43878549429328956,0.46356165409088135,0.40784314274787903
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,409.0,146.0,invented_damaged,106,0.43878549429328956,0.3741760849952698,0.22745098173618317
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,480.0,199.0,borderline_shifted,106,0.43878549429328956,0.4007651209831238,0.34117648005485535
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,392.0,127.0,borderline_shifted,106,0.43878549429328956,0.33056503534317017,0.20392157137393951
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,408.0,29.0,borderline_shifted,106,0.43878549429328956,0.23982658982276917,0.1882352977991104
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,310.0,132.0,borderline_shifted,106,0.43878549429328956,0.2752482295036316,0.32156863808631897
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,553.0,59.0,borderline_shifted,106,0.43878549429328956,0.18031804263591766,0.16862745583057404
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,481.0,182.0,borderline_shifted,106,0.43878549429328956,0.2701602578163147,0.25882354378700256
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,362.0,149.0,borderline_shifted,106,0.43878549429328956,0.2775638699531555,0.15294118225574493
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,354.0,141.0,borderline_shifted,106,0.43878549429328956,0.2485659420490265,0.1882352977991104
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,290.0,156.0,borderline_shifted,106,0.43878549429328956,0.26264628767967224,0.32156863808631897
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,455.0,88.0,borderline_shifted,106,0.43878549429328956,0.22197690606117249,0.14509804546833038
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,366.0,0.0,boundary_edge,106,0.43878549429328956,0.19607843458652496,0.21960784494876862
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.18039216101169586,0.1725490242242813
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.18431372940540314,0.12941177189350128
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,593.0,164.0,borderline_shifted,170,0.30871707657421943,0.3286001980304718,0.09019608050584793
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,423.0,57.0,borderline_shifted,170,0.30871707657421943,0.41165369749069214,0.20392157137393951
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,581.0,137.0,borderline_shifted,170,0.30871707657421943,0.28232693672180176,0.06666667014360428
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,36,542.0,302.0,borderline_shifted,170,0.30871707657421943,0.3264331817626953,0.27843138575553894
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,376.0,252.0,borderline_shifted,118,0.39352938291110645,0.6485429406166077,0.6000000238418579
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,384.0,267.0,borderline_shifted,118,0.39352938291110645,0.4653387665748596,0.4470588266849518
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,396.0,250.0,borderline_shifted,118,0.39352938291110645,0.3965977430343628,0.6274510025978088
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,379.0,234.0,borderline_shifted,118,0.39352938291110645,0.40300679206848145,0.364705890417099
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,409.0,253.0,borderline_shifted,118,0.39352938291110645,0.29666414856910706,0.38823530077934265
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,168.0,264.0,borderline_shifted,157,0.32370274842610314,0.4012109935283661,0.43529412150382996
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,27.0,439.0,boundary_edge,157,0.32370274842610314,0.3979848027229309,0.06666667014360428
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,93.0,531.0,borderline_shifted,157,0.32370274842610314,0.3094952702522278,0.3450980484485626
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,185.0,340.0,borderline_shifted,157,0.32370274842610314,0.29102370142936707,0.3137255012989044
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,36,86.0,529.0,borderline_shifted,157,0.32370274842610314,0.2657773494720459,0.48627451062202454
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,327.0,528.0,borderline_shifted,158,0.7356997116312503,0.4004431366920471,0.16470588743686676
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.3490196168422699,0.3803921639919281
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,36,298.0,522.0,borderline_shifted,158,0.7356997116312503,0.2809046804904938,0.3019607961177826
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,36,320.0,381.0,borderline_shifted,119,0.18411494952932853,0.32479438185691833,0.2823529541492462
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,352.0,356.0,borderline_shifted,59,0.19601051122790253,0.35936635732650757,0.35686275362968445
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,254.0,500.0,borderline_shifted,59,0.19601051122790253,0.21937447786331177,0.24705882370471954
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,36,365.0,352.0,borderline_shifted,59,0.19601051122790253,0.24702465534210205,0.2549019753932953
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,108.0,12.0,boundary_edge,80,0.9045449249309231,0.6188706755638123,0.6313725709915161
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,386.0,74.0,borderline_shifted,80,0.9045449249309231,0.46653610467910767,0.1921568661928177
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,383.0,297.0,borderline_shifted,80,0.9045449249309231,0.48947155475616455,0.18039216101169586
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,156.0,195.0,borderline_shifted,80,0.9045449249309231,0.522078275680542,0.25882354378700256
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,389.0,55.0,borderline_shifted,80,0.9045449249309231,0.4430656433105469,0.2666666805744171
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,152.0,423.0,borderline_shifted,80,0.9045449249309231,0.5061477422714233,0.20000000298023224
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.4173122048377991,0.37254902720451355
